system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 200964,75.0,1.035276180410083,8,False,11.20376027632559,close_encounter
HD 200964,75.0,1.035276180410083,9,False,6.060995359140231,close_encounter
HD 200964,75.0,1.035276180410083,10,False,6.11110638932309,close_encounter
HD 200964,75.0,1.035276180410083,11,False,6.669732490036051,close_encounter
HD 200964,75.0,1.035276180410083,12,False,4.039398442681215,close_encounter
HD 200964,75.0,1.035276180410083,13,False,3.9959006953848664,close_encounter
HD 200964,75.0,1.035276180410083,14,False,10.724840448953232,close_encounter
HD 200964,75.0,1.035276180410083,15,False,30.087040743570316,close_encounter
HD 200964,75.0,1.035276180410083,16,False,25.537907734480473,close_encounter
HD 200964,75.0,1.035276180410083,17,False,4.089939001654773,close_encounter
HD 200964,75.0,1.035276180410083,18,False,89.39209368687743,close_encounter
HD 200964,75.0,1.035276180410083,19,False,10.859669905929755,close_encounter
HD 200964,70.0,1.0641777724759123,0,False,3.990058183627286,close_encounter
HD 200964,70.0,1.0641777724759123,1,False,24.65411808834353,close_encounter
HD 200964,70.0,1.0641777724759123,2,False,4.041314068774167,close_encounter
HD 200964,70.0,1.0641777724759123,3,False,11.082949696364006,close_encounter
HD 200964,70.0,1.0641777724759123,4,False,6.54377568244115,close_encounter
HD 200964,70.0,1.0641777724759123,5,False,12.680989190101705,close_encounter
HD 200964,70.0,1.0641777724759123,6,False,78.0279564243395,close_encounter
HD 200964,70.0,1.0641777724759123,7,False,4.260897167231501,close_encounter
HD 200964,70.0,1.0641777724759123,8,False,26.42017978168383,close_encounter
HD 200964,70.0,1.0641777724759123,9,False,10.648608945723245,close_encounter
HD 200964,70.0,1.0641777724759123,10,False,58.33649376891415,close_encounter
HD 200964,70.0,1.0641777724759123,11,False,116.62985285060299,close_encounter
HD 200964,70.0,1.0641777724759123,12,False,10.733204112079301,close_encounter
HD 200964,70.0,1.0641777724759123,13,False,19.396530136349963,close_encounter
HD 200964,70.0,1.0641777724759123,14,False,3.979635574470936,close_encounter
HD 200964,70.0,1.0641777724759123,15,False,4.518562508780589,close_encounter
HD 200964,70.0,1.0641777724759123,16,False,4.074678717123425,close_encounter
HD 200964,70.0,1.0641777724759123,17,False,53.12818701132983,close_encounter
HD 200964,70.0,1.0641777724759123,18,False,12.1020349957926,close_encounter
HD 200964,70.0,1.0641777724759123,19,False,4.093645530011242,close_encounter
HD 200964,65.0,1.1033779189624917,0,False,6.608854824540049,close_encounter
HD 200964,65.0,1.1033779189624917,1,False,6.42069618022452,close_encounter
HD 200964,65.0,1.1033779189624917,2,False,25.47292816312302,close_encounter
HD 200964,65.0,1.1033779189624917,3,False,4.023257697330933,close_encounter
HD 200964,65.0,1.1033779189624917,4,False,13.269487952741455,close_encounter
HD 200964,65.0,1.1033779189624917,5,False,13.800721699943594,close_encounter
HD 200964,65.0,1.1033779189624917,6,False,10.933187203902214,close_encounter
HD 200964,65.0,1.1033779189624917,7,False,24.273234659538623,close_encounter
HD 200964,65.0,1.1033779189624917,8,False,11.114640864572412,close_encounter
HD 200964,65.0,1.1033779189624917,9,False,6.427595003887995,close_encounter
HD 200964,65.0,1.1033779189624917,10,False,11.038433685990238,close_encounter
HD 200964,65.0,1.1033779189624917,11,False,10.824291671644946,close_encounter
HD 200964,65.0,1.1033779189624917,12,False,4.008966607789928,close_encounter
HD 200964,65.0,1.1033779189624917,13,False,17.561149133123504,close_encounter
HD 200964,65.0,1.1033779189624917,14,False,10.850158630826105,close_encounter
HD 200964,65.0,1.1033779189624917,15,False,4.012993874253837,close_encounter
HD 200964,65.0,1.1033779189624917,16,False,49.97810630464619,close_encounter
HD 200964,65.0,1.1033779189624917,17,False,10.792959288021468,close_encounter
HD 200964,65.0,1.1033779189624917,18,False,11.409058460381015,close_encounter
HD 200964,65.0,1.1033779189624917,19,False,6.54684686179418,close_encounter
HD 200964,60.0,1.1547005383792517,0,False,40.82377220393089,close_encounter
HD 200964,60.0,1.1547005383792517,1,False,6.0166989857277935,close_encounter
HD 200964,60.0,1.1547005383792517,2,False,16.97232486979162,close_encounter
HD 200964,60.0,1.1547005383792517,3,False,9.0137000643515,close_encounter
HD 200964,60.0,1.1547005383792517,4,False,129.58888096303082,close_encounter
HD 200964,60.0,1.1547005383792517,5,False,15.384392338929425,close_encounter
HD 200964,60.0,1.1547005383792517,6,False,4.2227028405174405,close_encounter
HD 200964,60.0,1.1547005383792517,7,False,10.832162692025328,close_encounter
HD 200964,60.0,1.1547005383792517,8,False,10.784706013486115,close_encounter
HD 200964,60.0,1.1547005383792517,9,False,3.972318559573762,close_encounter
HD 200964,60.0,1.1547005383792517,10,False,19.77830803645285,close_encounter
